0.9029343899688814 0.4584727367754223 0.3632494215164466
0.9073575586033109 0.4618511663085561 0.3583516614288674
0.9116743277656134 0.4653269421603677 0.3534519722899168
0.9158809992051784 0.4689021723136149 0.34855766996190674
0.9199740625655836 0.47257867672703685 0.3436763818638891
0.9239502320744639 0.4763579567194723 0.3388160133952918
0.9278064825504417 0.48024116725702753 0.3339847073943023
0.9315400836682339 0.48422909318759705 0.3291907969273191
0.9351486313601244 0.48832213043652256 0.3244427519772631
0.9386300752174523 0.49252027309055885 0.3197491208755644
0.9419827407976891 0.49682310715260664 0.3151184675888816
0.9452053458453827 0.5012298115494861 0.31055930620928
0.9482970095990234 0.5057391667267316 0.306080034187972
0.9512572545755481 0.5103495708806106 0.30168886598175115
0.9540860004899644 0.5150590635745327 0.2973937688352702
0.9567835502644689 0.5198653561843506 0.2932024023936338
0.9593505683914355 0.5247658683349885 0.289122063726538
0.9617880522174246 0.5297577692490467 0.2851596391521898
0.9640972969908582 0.5348380227429672 0.28132156398730335
0.9662798557460374 0.5400034344900019 0.27761379103491124
0.9683374952663609 0.5452507001277228 0.2740417682745931
0.9702721494708056 0.5505764528210163 0.27061042586199074
0.9720889605050128 0.5559744240639273 0.26733230572851496
0.9737882391976737 0.5614431075234689 0.2642051375197136
0.9753722517954447 0.5669791681305654 0.26123210436073513
0.9768433321430202 0.5725792962307278 0.2584161030939571
0.978203755076359 0.5782403184217296 0.2557595328984586
0.9794556966363962 0.5839592236834147 0.25326432412228395
0.9806011989875686 0.58973318383579 0.2509319710696592
0.9816445119805891 0.595557644502105 0.24876746140531764
0.9825957966513862 0.6014235301335163 0.24678388862201112
0.9834484089207011 0.6073354334336248 0.24496691674741777
0.9842037798764917 0.6132913094304376 0.24331643158613364
0.984863090176353 0.6192893396808168 0.2418320393357376
0.9854335855591604 0.6253232095344845 0.2405207443125048
0.9859266054527726 0.6313839151833325 0.23939249556833203
0.986329078808121 0.6374805817839867 0.23842850052710096
0.9866412575432023 0.6436122274808632 0.2376272705850792
0.9868743031654043 0.6497702193582077 0.2369977788720154
0.9870387195949218 0.6559468364085242 0.2365460008515471
0.9871160198111447 0.6621544902577213 0.2362516434857292
0.9871054832314209 0.6683929123881801 0.23611250931701094
0.9870452158568818 0.6746361467497961 0.23615516408559517
0.9869008071972435 0.6809069196703932 0.23634896083634738
0.9866692878063003 0.6872064512263131 0.2366900769944742
0.9863929517876754 0.6935072010148546 0.2372025181179538
0.9860358081545987 0.6998320059248219 0.23785913082733845
0.9855936903889445 0.7061828277187244 0.23865534671373595
0.985116676068181 0.7125285611733752 0.23961378464975586
0.9845515404596056 0.718901634870693 0.24070274652398377
0.9839219208542443 0.7252873073536283 0.2419304971970358
0.9832411577231265 0.7316776102841333 0.24329811021760384
0.9824686360853926 0.7380960010628512 0.2447853973017023
0.9816675490572134 0.7445058075421049 0.2464118597749721
0.9807811261674898 0.7509394073137782 0.24815276245045803
0.9798377198237013 0.7573804700508822 0.2500137146942527
0.978839265458651 0.7638279008720278 0.2519905378906656
0.9777574675384567 0.770296904750519 0.2540716600569991
0.9766479350869351 0.7767573771217612 0.256266407083425
0.9754356977304895 0.7832491288133777 0.2585534361426328
0.9742107025732686 0.7897246981741067 0.26094721036697005
0.9728835679779427 0.7962305102434533 0.26342619832724345
0.9715297353896645 0.8027276438790406 0.2659994820979044
0.970086134837361 0.8092479763321948 0.2686528986078252
0.9686057099481874 0.8157648637457888 0.27138992938800466
0.967043069160827 0.8223006128282059 0.27420073280666335
0.9654377156641302 0.8288358297838602 0.2770858440538391
0.9637524161478507 0.8353882936883591 0.28003762625495093
0.9620231537308009 0.8419407901977009 0.28305544485779377
0.960210488502386 0.8485116373841136 0.2861325388392048
0.9583576301078739 0.8550807238511935 0.28926815137068224
0.956411752870728 0.8616719638797333 0.2924557053792813
0.9544348419615948 0.8682572954460299 0.2956947937778981
0.9523487086523742 0.8748712522095133 0.29897881641458274
0.9502464564071694 0.8814728114137494 0.3023077648025994
0.948014130728471 0.8881110895508604 0.30567519634043294
0.9457819798963852 0.8947301765899248 0.30908112084085126
0.943419864615293 0.9013849121338212 0.3125200216900484
0.941028615969167 0.9080328518084608 0.3159906396320989
0.9385331275251968 0.9147047487143539 0.3194893313796646
0.935971108343295 0.921384812614979 0.3230138415459749
0.9333375985220992 0.928074834184405 0.3265615469169363
0.930591565440312 0.9347905093445135 0.33012998103815777
0.9278142496620382 0.9414998557883345 0.3337168327083648
0.9248899165263079 0.948247019741531 0.33731996777333784
0.9219411401959985 0.9549849147932995 0.3409370492608515
0.9188613878011584 0.9617532494963948 0.34456629972324265
0.9156931782520092 0.9685354904254356 0.34820569007261515
0.9124490701578419 0.9753266872784462 0.3518533597970245
0.9090418416674036 0.9821574063216706 0.3555078064299531
